TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/01 16:45:00.000,762070576,SB ADV1,0.515899,25.096688156507,161,161,0,0,0,0
2026/06/01 16:45:00.000,827643017,SBT1,0.515109,37.744276678824,228,227,1,0,0,0
2026/06/01 16:45:00.000,1068653160,SBT2,0.46685,37.554846758506,194,194,0,0,0,0
2026/06/01 16:45:00.000,1086714954,SBL1,0.443197,12.411353210053,7,2,0,5,0,0
2026/06/01 17:00:00.000,342229319,SBR1,0.009797,13.399865615,3,0,3,0,0,0
2026/06/01 17:00:00.000,762070576,SB ADV1,0.473425,25.231499565925,166,166,0,0,0,0
2026/06/01 17:00:00.000,827643017,SBT1,0.450014,38.455461885906,210,210,0,0,0,0
2026/06/01 17:00:00.000,1068653160,SBT2,0.299428,38.633475356841,161,161,0,0,0,0
2026/06/01 17:00:00.000,1086714954,SBL1,0.629328,11.201624651283,11,1,0,10,0,0
2026/06/01 17:15:00.000,342229319,SBR1,0.002763,15.208055225,1,0,1,0,0,0
2026/06/01 17:15:00.000,762070576,SB ADV1,0.424051,26.588269358135,162,162,0,0,0,0
2026/06/01 17:15:00.000,827643017,SBT1,0.449765,40.050571573957,216,216,0,0,0,0
2026/06/01 17:15:00.000,1068653160,SBT2,0.302626,40.327970229487,159,159,0,0,0,0
2026/06/01 17:15:00.000,1086714954,SBL1,0.337597,12.357205077,2,0,0,2,0,0
2026/06/01 17:30:00.000,342229319,SBR1,0.003155,13.854087816,1,0,1,0,0,0
2026/06/01 17:30:00.000,762070576,SB ADV1,0.362114,25.027564360983,148,148,0,0,0,0
2026/06/01 17:30:00.000,827643017,SBT1,0.381636,38.601054703545,167,167,0,0,0,0
2026/06/01 17:30:00.000,1068653160,SBT2,0.274865,38.531963840684,137,137,0,0,0,0
2026/06/01 17:30:00.000,1086714954,SBL1,0.600481,11.417001781819,9,1,0,8,0,0
2026/06/01 17:45:00.000,342229319,SBR1,0.003686,13.94977895,1,0,1,0,0,0
2026/06/01 17:45:00.000,762070576,SB ADV1,0.304745,25.379170248188,134,134,0,0,0,0
2026/06/01 17:45:00.000,827643017,SBT1,0.316184,39.837973214533,133,133,0,0,0,0
2026/06/01 17:45:00.000,1068653160,SBT2,0.304135,39.336124790496,101,101,0,0,0,0
2026/06/01 17:45:00.000,1086714954,SBL1,0.392294,12.062537278638,9,0,0,9,0,0
2026/06/01 18:00:00.000,342229319,SBR1,0.002553,14.423263652,1,0,1,0,0,0
2026/06/01 18:00:00.000,762070576,SB ADV1,0.262228,25.174079914557,129,129,0,0,0,0
2026/06/01 18:00:00.000,827643017,SBT1,0.176675,40.6243039235,112,111,1,0,0,0
2026/06/01 18:00:00.000,1068653160,SBT2,0.205169,39.404482435577,106,106,0,0,0,0
2026/06/01 18:00:00.000,1086714954,SBL1,0.070583,16.032436829894,7,1,0,6,0,0
2026/06/01 18:15:00.000,342229319,SBR1,0.002863,14.911661258,1,0,1,0,0,0
2026/06/01 18:15:00.000,762070576,SB ADV1,0.237208,25.185948100657,113,113,0,0,0,0
2026/06/01 18:15:00.000,827643017,SBT1,0.151169,39.920752880524,90,90,0,0,0,0
2026/06/01 18:15:00.000,1068653160,SBT2,0.189394,39.811797961158,98,98,0,0,0,0
2026/06/01 18:15:00.000,1086714954,SBL1,0.127113,9.845445782894,7,0,0,7,0,0
2026/06/01 18:30:00.000,342229319,SBR1,0.002606,15.742434285,1,0,1,0,0,0
2026/06/01 18:30:00.000,762070576,SB ADV1,0.199261,24.755251627088,103,103,0,0,0,0
2026/06/01 18:30:00.000,827643017,SBT1,0.150207,40.279237344699,71,71,0,0,0,0
2026/06/01 18:30:00.000,1068653160,SBT2,0.153108,39.750384137002,81,81,0,0,0,0
2026/06/01 18:30:00.000,1086714954,SBL1,0.165481,10.311990392195,11,0,0,11,0,0
2026/06/01 18:45:00.000,342229319,SBR1,0.005994,12.9757799075,2,0,2,0,0,0
2026/06/01 18:45:00.000,762070576,SB ADV1,0.16031,25.050550738386,87,87,0,0,0,0
2026/06/01 18:45:00.000,827643017,SBT1,0.095599,41.645780059997,54,54,0,0,0,0
2026/06/01 18:45:00.000,1068653160,SBT2,0.129364,38.901255810662,69,68,1,0,0,0
2026/06/01 18:45:00.000,1086714954,SBL1,0.077896,9.6974886486,5,0,0,5,0,0
2026/06/01 19:00:00.000,342229319,SBR1,0,45.457016876,1,0,0,1,0,0
2026/06/01 19:00:00.000,762070576,SB ADV1,0.174424,24.947135962856,84,84,0,0,0,0
2026/06/01 19:00:00.000,827643017,SBT1,0.132272,40.227083812556,55,55,0,0,0,0
2026/06/01 19:00:00.000,1068653160,SBT2,0.13192,39.398747802618,57,57,0,0,0,0
2026/06/01 19:00:00.000,1086714954,SBL1,0.020475,9.330300019457,3,0,0,3,0,0
2026/06/01 19:15:00.000,342229319,SBR1,0.002846,15.286347971,1,0,1,0,0,0
2026/06/01 19:15:00.000,762070576,SB ADV1,0.192724,24.520874214114,88,88,0,0,0,0
2026/06/01 19:15:00.000,827643017,SBT1,0.143277,39.576945199369,66,66,0,0,0,0
2026/06/01 19:15:00.000,1068653160,SBT2,0.167909,38.467297139343,75,75,0,0,0,0
2026/06/01 19:15:00.000,1086714954,SBL1,0.118584,9.1214155945,6,0,0,6,0,0
2026/06/01 19:30:00.000,342229319,SBR1,0.00549,16.0528090995,2,0,2,0,0,0
2026/06/01 19:30:00.000,762070576,SB ADV1,0.150085,24.233977902849,83,83,0,0,0,0
2026/06/01 19:30:00.000,827643017,SBT1,0.116268,38.998987527026,62,61,1,0,0,0
2026/06/01 19:30:00.000,1068653160,SBT2,0.116975,39.375736570375,56,56,0,0,0,0
2026/06/01 19:30:00.000,1086714954,SBL1,0.098035,9.083615732457,6,0,0,6,0,0
2026/06/01 19:45:00.000,342229319,SBR1,0.00339,12.368389755,1,0,1,0,0,0
2026/06/01 19:45:00.000,762070576,SB ADV1,0.144942,23.689648829026,67,67,0,0,0,0
2026/06/01 19:45:00.000,827643017,SBT1,0.113962,37.402920306264,49,49,0,0,0,0
2026/06/01 19:45:00.000,1068653160,SBT2,0.100449,39.104879087362,54,54,0,0,0,0
2026/06/01 19:45:00.000,1086714954,SBL1,0.030608,9.3767990755,2,0,0,2,0,0
2026/06/01 20:00:00.000,762070576,SB ADV1,0.124843,22.993455440061,64,64,0,0,0,0
2026/06/01 20:00:00.000,827643017,SBT1,0.105001,38.964735693393,41,41,0,0,0,0
2026/06/01 20:00:00.000,1068653160,SBT2,0.167149,36.76320394886,53,53,0,0,0,0
2026/06/01 20:00:00.000,1086714954,SBL1,0.067565,9.356604518,6,0,0,6,0,0
2026/06/01 20:15:00.000,342229319,SBR1,0.003075,12.957449463,1,0,1,0,0,0
2026/06/01 20:15:00.000,762070576,SB ADV1,0.136739,25.063867340287,78,78,0,0,0,0
2026/06/01 20:15:00.000,827643017,SBT1,0.084905,39.982531449457,45,45,0,0,0,0
2026/06/01 20:15:00.000,1068653160,SBT2,0.111676,40.613947533043,54,54,0,0,0,0
2026/06/01 20:15:00.000,1086714954,SBL1,0.097775,8.5975998415,6,0,0,6,0,0
2026/06/01 20:30:00.000,762070576,SB ADV1,0.125787,25.059766291687,64,64,0,0,0,0
2026/06/01 20:30:00.000,827643017,SBT1,0.077842,37.575100967622,39,39,0,0,0,0
2026/06/01 20:30:00.000,1068653160,SBT2,0.102925,39.679430403883,55,55,0,0,0,0
2026/06/01 20:30:00.000,1086714954,SBL1,0.052171,8.278732749543,3,0,0,3,0,0
2026/06/01 20:45:00.000,342229319,SBR1,0.009273,13.692738272543,3,0,3,0,0,0
2026/06/01 20:45:00.000,762070576,SB ADV1,0.120991,23.807372535944,53,53,0,0,0,0
2026/06/01 20:45:00.000,827643017,SBT1,0.065509,40.035769273995,29,29,0,0,0,0
2026/06/01 20:45:00.000,1068653160,SBT2,0.092328,37.782019996106,35,35,0,0,0,0
2026/06/01 20:45:00.000,1086714954,SBL1,0.029365,10.092929153,3,0,0,3,0,0
2026/06/01 21:00:00.000,762070576,SB ADV1,0.202815,24.236622457825,53,53,0,0,0,0
2026/06/01 21:00:00.000,827643017,SBT1,0.083484,39.135905384134,39,39,0,0,0,0
2026/06/01 21:00:00.000,1068653160,SBT2,0.072692,41.461567791966,37,37,0,0,0,0
2026/06/01 21:15:00.000,762070576,SB ADV1,0.240228,22.469543995927,38,38,0,0,0,0
2026/06/01 21:15:00.000,827643017,SBT1,0.084484,35.26116383056,25,25,0,0,0,0
2026/06/01 21:15:00.000,1068653160,SBT2,0.108868,34.831196225174,33,33,0,0,0,0
2026/06/01 21:15:00.000,1086714954,SBL1,0.097182,6.3607885157,10,1,1,8,0,0
2026/06/01 21:30:00.000,762070576,SB ADV1,0.181847,18.979691445802,65,65,0,0,0,0
2026/06/01 21:30:00.000,827643017,SBT1,0.075646,37.909544587807,29,29,0,0,0,0
2026/06/01 21:30:00.000,1068653160,SBT2,0.069266,37.654332605203,29,29,0,0,0,0
2026/06/01 21:30:00.000,1086714954,SBL1,0.023605,14.01735304625,4,0,0,4,0,0
2026/06/01 21:45:00.000,342229319,SBR1,0.002724,20.463611143,1,1,0,0,0,0
2026/06/01 21:45:00.000,762070576,SB ADV1,0.145354,18.372259661445,61,61,0,0,0,0
2026/06/01 21:45:00.000,827643017,SBT1,0.055627,36.144829821193,29,29,0,0,0,0
2026/06/01 21:45:00.000,1068653160,SBT2,0.058829,36.7432827946,25,25,0,0,0,0
2026/06/01 21:45:00.000,1086714954,SBL1,0.011436,12.149045792,2,0,0,2,0,0
2026/06/01 22:00:00.000,342229319,SBR1,0.006624,11.121298158,2,0,2,0,0,0
2026/06/01 22:00:00.000,762070576,SB ADV1,0.125376,18.621609630035,53,53,0,0,0,0
2026/06/01 22:00:00.000,827643017,SBT1,0.040038,38.246757037168,24,24,0,0,0,0
2026/06/01 22:00:00.000,1068653160,SBT2,0.030957,38.409558103281,19,19,0,0,0,0
2026/06/01 22:00:00.000,1086714954,SBL1,0.014783,14.40322443725,4,0,0,4,0,0
2026/06/01 22:15:00.000,342229319,SBR1,0.003188,12.70082324,1,0,1,0,0,0
2026/06/01 22:15:00.000,762070576,SB ADV1,0.106542,18.426234431989,44,44,0,0,0,0
2026/06/01 22:15:00.000,827643017,SBT1,0.026976,39.590433921037,17,17,0,0,0,0
2026/06/01 22:15:00.000,1068653160,SBT2,0.040653,36.854513795939,23,23,0,0,0,0
2026/06/01 22:15:00.000,1086714954,SBL1,0.024487,9.160251282,2,0,0,2,0,0
2026/06/01 22:30:00.000,762070576,SB ADV1,0.092179,19.984637870957,36,36,0,0,0,0
2026/06/01 22:30:00.000,827643017,SBT1,0.030868,38.474474595764,19,18,1,0,0,0
2026/06/01 22:30:00.000,1068653160,SBT2,0.019431,39.118825759457,12,12,0,0,0,0
2026/06/01 22:30:00.000,1086714954,SBL1,0.007437,13.40918618,2,0,0,2,0,0
2026/06/01 22:45:00.000,762070576,SB ADV1,0.054763,19.62379095424,25,25,0,0,0,0
2026/06/01 22:45:00.000,827643017,SBT1,0.013125,39.464652896362,9,9,0,0,0,0
2026/06/01 22:45:00.000,1068653160,SBT2,0.019089,40.153563817207,12,12,0,0,0,0
