TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/13 16:45:00.000,1068653160,SBT2,0.285645,40.649549605859,132,132,0,0,0,0
2026/05/13 16:45:00.000,1086714954,SBL1,0.106055,8.98502466,2,0,0,2,0,0
2026/05/13 17:00:00.000,342229319,SBR1,0.026133,14.934030614,8,0,8,0,0,0
2026/05/13 17:00:00.000,762070576,SB ADV1,0.390832,24.601931439693,176,176,0,0,0,0
2026/05/13 17:00:00.000,827643017,SBT1,0.436713,38.135475704778,170,170,0,0,0,0
2026/05/13 17:00:00.000,1068653160,SBT2,0.317142,40.168290931278,144,144,0,0,0,0
2026/05/13 17:00:00.000,1086714954,SBL1,0.409764,10.942609878159,7,0,0,7,0,0
2026/05/13 17:15:00.000,342229319,SBR1,0.009961,13.7916400305,2,0,2,0,0,0
2026/05/13 17:15:00.000,762070576,SB ADV1,0.411698,24.53786622548,166,166,0,0,0,0
2026/05/13 17:15:00.000,827643017,SBT1,0.399284,38.543342386436,186,186,0,0,0,0
2026/05/13 17:15:00.000,1068653160,SBT2,0.364501,39.579333128122,156,156,0,0,0,0
2026/05/13 17:15:00.000,1086714954,SBL1,0.648847,11.184234341106,7,2,0,5,0,0
2026/05/13 17:30:00.000,342229319,SBR1,0.016892,14.507977024543,6,0,6,0,0,0
2026/05/13 17:30:00.000,762070576,SB ADV1,0.320841,25.236858269429,164,164,0,0,0,0
2026/05/13 17:30:00.000,827643017,SBT1,0.312134,40.306371373527,153,153,0,0,0,0
2026/05/13 17:30:00.000,1068653160,SBT2,0.24365,40.247260971668,130,130,0,0,0,0
2026/05/13 17:30:00.000,1086714954,SBL1,0.500359,15.682304834701,13,2,0,11,0,0
2026/05/13 17:45:00.000,342229319,SBR1,0.024958,10.7333141056,5,0,5,0,0,0
2026/05/13 17:45:00.000,762070576,SB ADV1,0.323925,25.163291049884,114,114,0,0,0,0
2026/05/13 17:45:00.000,827643017,SBT1,0.294198,37.835643692035,123,123,0,0,0,0
2026/05/13 17:45:00.000,1068653160,SBT2,0.252591,37.498828920114,116,116,0,0,0,0
2026/05/13 17:45:00.000,1086714954,SBL1,0.476014,15.26708547,5,1,0,4,0,0
2026/05/13 18:00:00.000,342229319,SBR1,0.008545,13.256535830543,3,0,3,0,0,0
2026/05/13 18:00:00.000,762070576,SB ADV1,0.290843,25.39666308458,152,152,0,0,0,0
2026/05/13 18:00:00.000,827643017,SBT1,0.251567,41.752203513909,134,134,0,0,0,0
2026/05/13 18:00:00.000,1068653160,SBT2,0.18879,41.269997869924,101,101,0,0,0,0
2026/05/13 18:00:00.000,1086714954,SBL1,0.052925,11.9169637235,4,1,0,3,0,0
2026/05/13 18:15:00.000,342229319,SBR1,0.002937,11.363011477,1,0,1,0,0,0
2026/05/13 18:15:00.000,762070576,SB ADV1,0.232457,24.803922996147,106,106,0,0,0,0
2026/05/13 18:15:00.000,827643017,SBT1,0.177574,38.887514190997,91,91,0,0,0,0
2026/05/13 18:15:00.000,1068653160,SBT2,0.161036,39.657268585797,82,82,0,0,0,0
2026/05/13 18:15:00.000,1086714954,SBL1,0.052423,11.4999616454,5,0,0,5,0,0
2026/05/13 18:30:00.000,762070576,SB ADV1,0.20339,24.530513542437,85,85,0,0,0,0
2026/05/13 18:30:00.000,827643017,SBT1,0.185667,36.975753219975,69,69,0,0,0,0
2026/05/13 18:30:00.000,1068653160,SBT2,0.165644,38.685994255132,76,76,0,0,0,0
2026/05/13 18:30:00.000,1086714954,SBL1,0.162313,8.810937011043,6,0,0,6,0,0
2026/05/13 18:45:00.000,342229319,SBR1,0.007126,15.461574593,3,0,3,0,0,0
2026/05/13 18:45:00.000,762070576,SB ADV1,0.177447,23.776976930737,75,75,0,0,0,0
2026/05/13 18:45:00.000,827643017,SBT1,0.174404,36.01696844641,69,69,0,0,0,0
2026/05/13 18:45:00.000,1068653160,SBT2,0.171547,35.956749518687,69,69,0,0,0,0
2026/05/13 18:45:00.000,1086714954,SBL1,0.147584,9.797777928,8,0,0,8,0,0
2026/05/13 19:00:00.000,342229319,SBR1,0.005328,7.944849606,1,1,0,0,0,0
2026/05/13 19:00:00.000,762070576,SB ADV1,0.166826,23.971274671469,76,76,0,0,0,0
2026/05/13 19:00:00.000,827643017,SBT1,0.159294,36.510197211935,66,66,0,0,0,0
2026/05/13 19:00:00.000,1068653160,SBT2,0.118742,36.342735241951,53,53,0,0,0,0
2026/05/13 19:00:00.000,1086714954,SBL1,0.055405,8.496627054,4,0,0,4,0,0
2026/05/13 19:15:00.000,342229319,SBR1,0.008828,13.750111942457,3,0,3,0,0,0
2026/05/13 19:15:00.000,762070576,SB ADV1,0.155074,24.252016302979,73,73,0,0,0,0
2026/05/13 19:15:00.000,827643017,SBT1,0.122746,39.8736256184,55,55,0,0,0,0
2026/05/13 19:15:00.000,1068653160,SBT2,0.160788,37.066323014193,60,60,0,0,0,0
2026/05/13 19:15:00.000,1086714954,SBL1,0.036481,9.088172246,2,0,0,2,0,0
2026/05/13 19:30:00.000,342229319,SBR1,0.003042,14.810377785,1,0,1,0,0,0
2026/05/13 19:30:00.000,762070576,SB ADV1,0.152249,24.187125908078,79,79,0,0,0,0
2026/05/13 19:30:00.000,827643017,SBT1,0.131314,38.989218953535,59,59,0,0,0,0
2026/05/13 19:30:00.000,1068653160,SBT2,0.112553,40.35695905075,60,60,0,0,0,0
2026/05/13 19:30:00.000,1086714954,SBL1,0.083484,8.323353401053,7,0,0,7,0,0
2026/05/13 19:45:00.000,342229319,SBR1,0.003859,9.445460571,1,0,1,0,0,0
2026/05/13 19:45:00.000,762070576,SB ADV1,0.191815,19.125808700565,67,67,0,0,0,0
2026/05/13 19:45:00.000,827643017,SBT1,0.296102,27.470713112011,44,44,0,0,0,0
2026/05/13 19:45:00.000,1068653160,SBT2,0.236063,28.934795540034,56,56,0,0,0,0
2026/05/13 19:45:00.000,1086714954,SBL1,0.025989,8.7262236385,2,0,0,2,0,0
2026/05/13 20:00:00.000,762070576,SB ADV1,0.160124,21.939958813192,62,62,0,0,0,0
2026/05/13 20:00:00.000,827643017,SBT1,0.134569,35.32523960808,50,50,0,0,0,0
2026/05/13 20:00:00.000,1068653160,SBT2,0.15449,33.063198755567,52,52,0,0,0,0
2026/05/13 20:00:00.000,1086714954,SBL1,0.118072,8.6249401655,4,0,0,4,0,0
2026/05/13 20:15:00.000,762070576,SB ADV1,0.188055,20.265183770602,65,65,0,0,0,0
2026/05/13 20:15:00.000,827643017,SBT1,0.212223,30.317298790838,45,45,0,0,0,0
2026/05/13 20:15:00.000,1068653160,SBT2,0.253841,30.194421432846,53,53,0,0,0,0
2026/05/13 20:15:00.000,1086714954,SBL1,0.127289,8.922783791043,6,0,0,6,0,0
2026/05/13 20:30:00.000,762070576,SB ADV1,0.17277,22.8077953776,45,45,0,0,0,0
2026/05/13 20:30:00.000,827643017,SBT1,0.12848,37.058608071857,45,45,0,0,0,0
2026/05/13 20:30:00.000,1068653160,SBT2,0.092985,38.194069125965,41,41,0,0,0,0
2026/05/13 20:30:00.000,1086714954,SBL1,0.147865,9.19675682825,4,0,0,4,0,0
2026/05/13 20:45:00.000,342229319,SBR1,0.011899,14.43305024525,4,0,4,0,0,0
2026/05/13 20:45:00.000,762070576,SB ADV1,0.245578,23.909492995681,54,54,0,0,0,0
2026/05/13 20:45:00.000,827643017,SBT1,0.077821,40.212790415443,43,43,0,0,0,0
2026/05/13 20:45:00.000,1068653160,SBT2,0.094352,39.2428097792,45,45,0,0,0,0
2026/05/13 20:45:00.000,1086714954,SBL1,0.041109,7.0808332305,2,0,0,2,0,0
2026/05/13 21:00:00.000,762070576,SB ADV1,0.215992,22.277408004904,42,42,0,0,0,0
2026/05/13 21:00:00.000,827643017,SBT1,0.073515,39.576244914252,32,32,0,0,0,0
2026/05/13 21:00:00.000,1068653160,SBT2,0.101174,38.020679898012,43,43,0,0,0,0
2026/05/13 21:00:00.000,1086714954,SBL1,0.098299,6.495812434,5,1,0,4,0,0
2026/05/13 21:15:00.000,342229319,SBR1,0.00989,12.851609476457,3,0,3,0,0,0
2026/05/13 21:15:00.000,762070576,SB ADV1,0.141217,18.976463423457,60,60,0,0,0,0
2026/05/13 21:15:00.000,827643017,SBT1,0.059809,36.375915210609,29,29,0,0,0,0
2026/05/13 21:15:00.000,1068653160,SBT2,0.049339,38.923750683604,29,29,0,0,0,0
2026/05/13 21:15:00.000,1086714954,SBL1,0.014153,4.641019999,1,0,0,1,0,0
2026/05/13 21:30:00.000,762070576,SB ADV1,0.181422,19.420899652578,73,73,0,0,0,0
2026/05/13 21:30:00.000,827643017,SBT1,0.063738,39.073084154663,38,38,0,0,0,0
2026/05/13 21:30:00.000,1068653160,SBT2,0.061925,39.377375747073,38,38,0,0,0,0
2026/05/13 21:30:00.000,1086714954,SBL1,0.014464,15.6727164588,5,1,0,4,0,0
2026/05/13 21:45:00.000,342229319,SBR1,0.00316,12.452896211,1,0,1,0,0,0
2026/05/13 21:45:00.000,762070576,SB ADV1,0.117851,19.855022365841,49,49,0,0,0,0
2026/05/13 21:45:00.000,827643017,SBT1,0.04012,36.803074840446,23,23,0,0,0,0
2026/05/13 21:45:00.000,1068653160,SBT2,0.040463,38.402851024707,24,24,0,0,0,0
2026/05/13 21:45:00.000,1086714954,SBL1,0.011408,14.522683012,3,1,0,2,0,0
2026/05/13 22:00:00.000,762070576,SB ADV1,0.089131,17.900576313974,31,31,0,0,0,0
2026/05/13 22:00:00.000,827643017,SBT1,0.039859,36.526284507125,16,16,0,0,0,0
2026/05/13 22:00:00.000,1068653160,SBT2,0.037758,35.070933584394,14,14,0,0,0,0
2026/05/13 22:00:00.000,1086714954,SBL1,0.005823,16.2758812885,2,0,0,2,0,0
2026/05/13 22:15:00.000,762070576,SB ADV1,0.111668,17.979417730567,39,39,0,0,0,0
2026/05/13 22:15:00.000,827643017,SBT1,0.04494,34.107744533181,18,18,0,0,0,0
2026/05/13 22:15:00.000,1068653160,SBT2,0.034756,36.604620127724,18,18,0,0,0,0
2026/05/13 22:15:00.000,1086714954,SBL1,0.00747,13.412914406,2,0,0,2,0,0
2026/05/13 22:30:00.000,342229319,SBR1,0.002338,15.608218149,1,0,1,0,0,0
2026/05/13 22:30:00.000,762070576,SB ADV1,0.104395,19.466991089245,42,42,0,0,0,0
2026/05/13 22:30:00.000,827643017,SBT1,0.037765,39.188729996957,24,24,0,0,0,0
2026/05/13 22:30:00.000,1068653160,SBT2,0.027996,39.761639651296,17,17,0,0,0,0
2026/05/13 22:30:00.000,1086714954,SBL1,0.010069,14.239130919457,3,0,0,3,0,0
2026/05/13 22:45:00.000,762070576,SB ADV1,0.084176,18.333658230812,29,29,0,0,0,0
2026/05/13 22:45:00.000,827643017,SBT1,0.02747,37.123321997394,14,13,1,0,0,0
2026/05/13 22:45:00.000,1068653160,SBT2,0.03644,36.032113121793,12,12,0,0,0,0
2026/05/13 22:45:00.000,1086714954,SBL1,0.010043,9.5594821495,2,0,0,2,0,0
